CONNECTION_FROM	CONNECTION_TO	CONNECTION_TYPE
3.6.4.12	K19178
3.1.4.44	K19179
1.1.1.339	K19180
1.1.1.292	K19181
1.3.1.100	K19182
1.5.1.44	K19183
2.3.1.205	K19184
1.5.99.14	K19185
1.5.99.14	K19186
1.5.99.14	K19187
3.7.1.19	K19188
1.14.13.10	K19189
1.1.1.328	K19190
1.5.3.19	K19191
2.1.1.85	K19199
3.5.2.6	K19209
3.5.2.6	K19210
3.5.2.6	K19211
3.5.2.6	K19212
3.5.2.6	K19213
3.5.2.6	K19214
3.5.2.6	K19215
3.5.2.6	K19216
3.5.2.6	K19217
3.5.2.6	K19218
1.14.11.63	K19219
2.5.1.17	K19221
3.1.2.28	K19222
3.4.21.105	K19225
3.4.22.47	K19237
1.1.1.388	K19243
1.4.1.1	K19244
1.13.11.33	K19246
3.2.1.18	K19247
3.1.1.53	K19253
1.2.1.22	K19266
1.6.5.2	K19267
5.4.99.1	K19268
3.1.3.18	K19269
3.1.3.48	K19269
3.1.3.22	K19270
3.1.3.23	K19270
3.1.3.50	K19270
2.3.1.28	K19271
2.7.1.95	K19272
2.7.1.95	K19274
2.3.1.81	K19275
2.3.1.81	K19276
2.3.1.81	K19277
2.3.1.82	K19278
2.8.3.26	K19280
4.1.3.24	K19281
4.1.3.24	K19282
3.1.2.30	K19282
3.1.3.2	K19283
3.1.3.5	K19283
3.1.3.2	K19284
1.5.1.38	K19285
1.5.1.39	K19286
2.4.1.33	K19290
2.4.1.33	K19291
2.7.1.95	K19299
2.7.1.95	K19300
2.3.1.82	K19301
3.6.1.27	K19302
3.4.24.39	K19305
2.1.1.309	K19306
2.1.1.313	K19307
2.1.1.312	K19308
6.4.1.2	K19312
6.4.1.3	K19312
2.1.3.15	K19312
2.7.1.95	K19315
3.5.2.6	K19316
3.5.2.6	K19317
3.5.2.6	K19318
3.5.2.6	K19319
3.5.2.6	K19320
3.5.2.6	K19321
3.5.2.6	K19322
3.2.1.78	K19355
1.14.99.54	K19356
3.2.1.4	K19357
2.7.1.86	K19386
2.7.7.48	K19389
3.2.1.18	K19392
2.7.14.1	K19405
1.14.11.65	K19415
2.7.11.1	K19439
2.7.11.1	K19440
1.17.4.1	K19448
2.7.11.1	K19455
3.6.4.13	K19466
1.14.11.53	K19469
2.7.11.12	K19477
3.6.4.12	K19483
1.11.1.7	K19511
2.7.1.64	K19517
2.3.1.21	K19523
2.3.1.21	K19524
1.3.1.70	K19532
2.7.1.95	K19543
4.1.1.100	K19546
5.3.3.19	K19547
1.1.1.385	K19548
4.2.2.2	K19551
4.2.2.10	K19551
3.1.1.85	K19560
3.1.1.85	K19561
6.3.3.3	K19562
2.6.1.62	K19562
2.6.1.105	K19563
2.4.1.331	K19566
2.1.1.305	K19567
2.1.1.306	K19568
2.1.1.307	K19569
4.2.3.32	K19571
4.2.3.132	K19571
5.5.1.12	K19571
3.5.4.4	K19572
2.3.1.108	K19573
2.1.1.299	K19579
2.3.1.233	K19580
2.7.1.30	K19583
2.7.11.11	K19584
1.2.1.26	K19588
2.1.1.297	K19589
1.1.1.117	K19590
2.7.11.24	K19603
2.7.13.3	K19609
3.1.13.4	K19612
2.7.13.3	K19616
2.7.13.3	K19621
1.14.19.69	K19628
1.1.1.257	K19629
1.2.1.62	K19630
1.1.1.341	K19632
1.1.1.289	K19633
1.1.1.365	K19634
1.1.1.366	K19635
1.1.1.317	K19639
1.1.1.365	K19642
1.5.1.3	K19643
1.5.1.3	K19644
1.5.1.3	K19645
1.1.1.291	K19647
1.1.1.301	K19648
1.1.1.327	K19649
1.1.1.331	K19650
1.1.1.334	K19651
1.1.1.344	K19652
1.1.1.347	K19653
1.1.1.358	K19654
4.2.1.119	K19658
4.2.1.119	K19659
1.1.1.376	K19660
2.7.13.3	K19661
2.7.11.13	K19662
2.7.11.13	K19663
2.7.7.67	K19664
2.7.8.38	K19665
3.2.1.91	K19668
3.11.1.3	K19669
3.11.1.2	K19670
2.7.13.3	K19690
2.7.13.3	K19691
2.7.13.3	K19692
2.4.2.44	K19696
2.7.2.15	K19697
1.2.1.73	K19699
1.2.1.83	K19700
3.4.11.6	K19701
3.4.11.10	K19701
3.4.11.24	K19702
1.14.18.6	K19703
3.1.3.16	K19704
3.1.3.16	K19705
1.14.18.7	K19706
3.1.3.16	K19708
3.1.3.43	K19708
2.8.3.8	K19709
2.7.7.53	K19710
1.1.1.387	K19711
2.7.7.62	K19712
1.8.2.2	K19713
1.1.3.48	K19714
2.6.1.109	K19715
3.5.3.25	K19723
5.1.1.19	K19724
2.6.99.3	K19725
2.5.1.47	K19725
2.3.1.30	K19726
2.3.1.31	K19726
6.3.3.5	K19727
2.1.1.320	K19737
1.5.1.49	K19742
1.5.1.1	K19743
1.4.1.25	K19744
1.4.99.6	K19746
2.7.12.2	K19763
3.6.4.12	K19781
3.1.13.1	K19782
3.6.4.12	K19783
2.7.7.1	K19785
2.7.1.158	K19786
2.1.1.22	K19787
3.1.3.16	K19790
2.6.1.108	K19793
3.5.2.1	K19794
3.5.1.95	K19795
2.1.2.8	K19796
2.7.4.12	K19797
1.14.11.69	K19799
2.7.11.1	K19800
2.7.1.67	K19801
5.1.1.20	K19802
2.7.4.29	K19803
3.1.3.48	K19806
1.5.1.48	K19809
1.1.1.357	K19811
3.1.3.48	K19812
1.1.5.9	K19813
5.4.3.9	K19814
1.5.3.22	K19817
1.5.99.4	K19818
1.5.99.4	K19819
1.5.99.4	K19820
1.7.3.1	K19823
1.3.1.102	K19825
1.5.3.5	K19826
2.7.11.1	K19830
2.7.11.1	K19833
4.2.3.36	K19834
5.5.1.15	K19835
2.4.2.8	K19836
3.5.1.131	K19837
2.7.11.1	K19852
5.3.2.4	K19853
2.6.1.89	K19854
5.1.3.27	K19855
2.3.1.196	K19861
2.3.1.232	K19861
3.1.1.98	K19882
2.3.1.82	K19883
2.7.1.190	K19883
1.4.3.23	K19884
1.21.98.2	K19885
1.11.1.6	K19885
1.13.12.17	K19886
1.13.12.17	K19887
4.3.3.5	K19888
2.1.1.164	K19889
1.5.3.6	K19890
3.2.1.39	K19891
3.2.1.39	K19892
3.2.1.39	K19893
1.14.13.225	K19947
3.4.24.12	K19957
3.4.24.74	K19959
1.1.1.245	K19960
1.1.1.258	K19961
1.2.1.63	K19962
3.5.1.117	K19963
3.5.2.17	K19964
3.6.1.67	K19965
3.13.1.4	K19966
4.1.2.42	K19967
4.2.3.106	K19968
4.2.3.152	K19969
3.1.3.5	K19970
7.2.2.5	K19973
5.1.3.35	K19974
2.4.2.31	K19977
2.7.1.187	K19978
2.7.1.188	K19979
2.4.2.31	K19980
3.2.2.5	K19980
5.1.3.26	K19997
2.3.1.225	K20003
1.11.1.24	K20011
1.11.1.25	K20011
4.4.1.28	K20021
4.2.1.158	K20022
4.2.1.156	K20023
4.2.1.42	K20023
5.1.3.34	K20024
4.2.1.157	K20025
4.2.1.157	K20026
2.3.1.225	K20027
2.3.1.225	K20028
2.3.1.225	K20029
2.3.1.225	K20030
2.3.1.225	K20031
2.3.1.225	K20032
6.2.1.44	K20034
4.2.1.155	K20036
4.3.99.4	K20038
4.1.1.102	K20039
3.1.3.16	K20074
2.1.1.139	K20082
1.14.13.217	K20089
1.14.13.224	K20090
3.6.4.12	K20091
3.6.4.12	K20092
3.6.4.12	K20093
3.6.4.13	K20096
3.6.4.13	K20099
3.6.4.13	K20101
3.6.4.13	K20103
2.7.1.208	K20108
3.4.24.89	K20109
3.4.19.15	K20110
3.4.21.120	K20111
2.7.1.204	K20112
2.7.1.204	K20113
2.7.4.27	K20115
2.7.11.32	K20115
2.7.1.199	K20118
3.4.21.12	K20136
3.4.21.74	K20137
3.4.24.76	K20138
3.4.24.73	K20139
6.4.1.7	K20140
6.4.1.7	K20141
1.1.1.386	K20142
1.3.1.95	K20143
1.3.1.122	K20144
1.3.1.107	K20145
1.5.1.42	K20146
1.14.14.10	K20147
1.13.11.50	K20148
1.14.11.28	K20149
1.16.9.1	K20150
2.4.1.65	K20151
2.4.1.152	K20151
1.1.1.355	K20152
1.1.3.38	K20153
1.1.99.29	K20154
1.5.3.21	K20155
1.3.99.24	K20156
1.14.11.40	K20157
1.4.3.24	K20158
2.6.1.86	K20159
1.2.1.96	K20199
3.9.1.2	K20201
1.8.1.19	K20202
1.8.1.19	K20203
1.10.3.15	K20204
1.10.3.4	K20204
1.11.1.13	K20205
1.11.1.18	K20206
1.11.1.22	K20207
1.11.2.5	K20208
1.13.11.47	K20209
2.1.1.98	K20215
3.1.3.16	K20216
3.1.3.48	K20216
2.3.2.23	K20217
1.10.3.4	K20219
3.1.3.48	K20220
2.1.1.317	K20238
2.3.1.248	K20239
2.3.1.249	K20240
2.1.1.44	K20246
1.14.99.51	K20246
4.4.1.36	K20247
2.3.1.184	K20248
2.3.1.184	K20249
2.3.1.184	K20250
3.1.2.32	K20257
3.3.2.15	K20261
1.10.3.16	K20262
2.7.13.3	K20263
3.1.3.36	K20278
3.1.3.36	K20279
3.5.2.6	K20319
3.5.2.6	K20320
2.1.1.349	K20331
2.7.13.3	K20339
4.1.1.38	K20370
6.2.1.35	K20415
1.14.19.42	K20416
1.14.19.43	K20417
1.14.11.45	K20418
6.3.1.18	K20419
1.14.15.31	K20420
2.1.1.303	K20421
2.3.1.237	K20422
6.2.1.43	K20423
2.7.7.91	K20427
2.6.1.33	K20428
2.6.1.33	K20429
5.1.3.33	K20431
2.7.1.214	K20433
2.5.1.135	K20436
3.1.3.101	K20437
2.4.1.338	K20438
1.17.1.5	K20445
1.17.1.5	K20446
1.17.1.5	K20447
1.17.1.5	K20448
1.3.7.1	K20449
5.4.99.4	K20450
5.3.3.6	K20451
4.2.1.85	K20452
4.2.1.85	K20453
4.1.3.32	K20454
4.2.1.117	K20455
6.3.2.12	K20457
6.2.1.37	K20458
6.2.1.27	K20458
2.7.13.3	K20487
1.14.14.80	K20495
1.14.14.130	K20496
1.14.15.14	K20497
4.3.1.18	K20498
3.13.1.5	K20499
4.3.1.28	K20500
1.21.3.7	K20501
1.21.3.8	K20502
2.3.1.206	K20503
4.2.3.148	K20504
4.2.3.149	K20504
4.2.3.149	K20505
4.2.3.150	K20505
4.2.3.151	K20505
4.2.99.22	K20506
4.2.99.23	K20507
4.4.1.26	K20508
7.2.4.1	K20509
2.1.3.10	K20510
2.1.3.10	K20511
1.14.13.146	K20512
1.14.13.190	K20513
4.2.3.45	K20514
5.5.1.12	K20514
4.2.3.147	K20515
4.2.1.133	K20516
4.2.3.140	K20517
4.2.1.133	K20518
4.2.3.140	K20518
4.2.3.141	K20519
4.2.2.26	K20525
7.4.2.8	K20527
7.4.2.8	K20530
2.7.11.24	K20535
2.7.11.24	K20536
2.7.11.24	K20537
2.7.11.24	K20538
3.2.1.4	K20542
1.14.14.129	K20544
1.14.14.120	K20545
1.14.14.121	K20546
3.2.1.14	K20547
1.2.1.92	K20548
5.5.1.25	K20549
1.1.3.42	K20550
5.5.1.20	K20550
3.1.3.16	K20551
3.1.3.48	K20551
1.14.19.52	K20559
1.14.14.150	K20561
1.1.3.43	K20565
1.1.3.44	K20565
1.1.3.43	K20566
2.6.1.93	K20567
2.6.1.95	K20567
2.6.1.93	K20568
2.6.1.94	K20568
2.4.1.301	K20573
1.14.11.37	K20574
1.1.3.43	K20577
6.1.2.2	K20579
2.7.11.24	K20600
2.7.12.2	K20602
2.7.12.2	K20603
2.7.12.2	K20604
2.7.11.25	K20605
2.7.11.25	K20606
2.7.12.2	K20607
4.2.2.25	K20610
1.3.99.37	K20611
1.14.11.41	K20612
4.2.1.95	K20613
4.2.1.127	K20614
5.4.4.4	K20614
4.2.1.145	K20615
2.5.1.150	K20616
1.14.14.161	K20618
1.14.14.166	K20621
1.14.14.171	K20622
1.14.14.49	K20624
4.2.1.112	K20625
4.2.1.54	K20626
4.2.1.54	K20627
1.14.19.77	K20656
5.5.1.13	K20657
4.2.3.19	K20657
5.4.99.40	K20658
5.4.99.39	K20658
5.4.99.41	K20659
1.14.14.48	K20665
1.14.14.126	K20667
5.4.99.59	K20678
5.3.2.3	K20679
2.6.1.90	K20680
2.3.1.197	K20681
2.1.1.236	K20682
5.3.3.13	K20706
5.1.1.5	K20707
5.1.1.21	K20708
5.4.3.10	K20709
5.4.4.3	K20712
4.4.1.33	K20713
2.7.11.1	K20714
2.7.11.1	K20715
2.7.11.25	K20717
2.7.11.1	K20718
3.2.1.52	K20730
2.4.1.87	K20736
3.4.23.22	K20737
3.4.22.6	K20738
3.4.22.30	K20739
3.4.22.25	K20740
3.4.22.50	K20741
3.4.14.13	K20742
3.4.23.32	K20743
3.4.24.31	K20744
3.4.24.49	K20745
3.4.24.42	K20746
3.4.24.43	K20747
3.4.24.58	K20748
3.4.24.32	K20749
3.4.11.25	K20750
3.4.21.99	K20751
3.4.21.49	K20752
3.4.21.86	K20753
3.4.21.111	K20754
3.4.21.121	K20755
3.4.21.103	K20756
4.3.1.27	K20757
3.7.1.23	K20758
3.1.1.91	K20759
3.5.5.8	K20760
3.5.5.8	K20761
3.5.5.8	K20762
3.5.99.8	K20763
3.5.99.9	K20764
3.7.1.18	K20765
3.5.5.5	K20766
1.14.14.168	K20767
4.4.1.14	K20772
3.1.11.1	K20777
2.3.2.31	K20779
2.4.2.58	K20782
1.14.14.36	K20785
2.3.1.255	K20791
2.3.1.258	K20793
2.3.1.257	K20794
2.1.1.361	K20795
2.1.1.354	K20796
4.1.2.49	K20801
4.1.2.10	K20802
2.3.2.26	K20803
2.3.2.31	K20804
2.3.2.31	K20805
3.5.5.6	K20806
4.2.1.84	K20807
1.14.12.13	K20808
1.18.1.3	K20809
3.5.4.40	K20810
2.4.1.9	K20811
2.4.1.242	K20812
3.2.2.29	K20813
3.5.1.119	K20814
3.5.2.19	K20816
3.5.1.83	K20817
3.1.3.16	K20827
3.2.1.176	K20829
3.2.1.178	K20830
3.2.1.179	K20831
3.2.1.181	K20832
3.2.1.167	K20833
3.2.1.186	K20834
3.2.1.188	K20835
3.2.1.191	K20836
3.3.2.14	K20837
2.3.1.80	K20838
3.1.21.8	K20841
3.1.21.9	K20842
3.2.1.55	K20844
3.2.1.32	K20845
3.2.1.83	K20846
3.2.1.94	K20847
3.2.1.153	K20848
3.2.1.154	K20849
3.2.1.157	K20850
3.2.1.158	K20851
3.2.1.161	K20852
3.2.1.162	K20853
3.1.4.57	K20859
3.1.3.102	K20860
3.1.3.104	K20860
3.1.3.102	K20861
3.1.3.104	K20861
3.1.3.102	K20862
3.1.3.104	K20862
3.1.3.10	K20866
2.7.11.1	K20872
2.7.11.1	K20873
2.7.11.1	K20875
2.7.11.1	K20876
2.7.11.1	K20877
2.7.11.1	K20878
2.7.11.1	K20879
2.7.11.1	K20880
3.1.3.5	K20881
2.8.3.24	K20882
2.4.1.341	K20883
2.7.1.26	K20884
3.1.3.102	K20884
2.4.1.339	K20885
2.4.1.340	K20885
1.1.1.403	K20900
2.7.1.209	K20901
2.7.1.210	K20902
4.2.1.167	K20903
4.2.1.167	K20904
5.4.99.64	K20906
5.4.99.64	K20907
1.1.1.400	K20927
1.2.1.98	K20928
1.2.3.15	K20929
4.2.1.166	K20930
3.5.99.11	K20931
1.7.2.7	K20932
1.7.2.7	K20933
1.7.2.7	K20934
1.7.2.8	K20935
1.1.2.9	K20936
1.1.5.11	K20937
1.14.14.28	K20938
1.1.1.397	K20939
1.14.13.218	K20940
4.1.1.103	K20941
1.14.14.27	K20942
1.14.13.219	K20943
1.14.13.220	K20944
3.1.3.48	K20945
2.7.7.65	K20954
2.7.7.65	K20955
2.7.7.65	K20956
2.7.7.65	K20957
2.7.7.65	K20958
2.7.7.65	K20959
2.7.7.65	K20960
2.7.7.65	K20961
3.1.4.52	K20962
3.1.4.52	K20963
3.1.4.52	K20964
3.1.4.52	K20965
3.1.4.52	K20966
4.1.99.22	K20967
4.6.1.17	K20967
2.7.13.3	K20973
2.7.13.3	K20974
2.7.13.3	K20975
3.1.7.11	K20979
1.14.14.124	K20980
1.14.14.125	K20980
2.3.1.161	K20981
2.3.1.161	K20982
2.3.1.238	K20983
2.3.1.244	K20984
3.1.2.31	K20985
3.6.1.68	K20986
3.1.1.92	K20990
3.1.1.90	K20991
3.1.1.88	K20992
3.1.1.88	K20993
2.8.2.37	K21014
2.8.2.36	K21015
3.1.1.73	K21016
3.1.1.84	K21017
3.1.1.87	K21018
2.7.7.65	K21019
2.7.7.65	K21020
2.7.7.65	K21021
2.7.7.65	K21022
2.7.7.65	K21023
3.1.4.52	K21024
3.1.1.80	K21026
2.8.1.14	K21027
2.8.1.11	K21028
2.7.7.80	K21029
2.7.7.40	K21030
2.7.7.40	K21031
1.14.11.52	K21036
2.7.7.7	K21037
2.7.7.49	K21037
3.1.26.4	K21037
2.7.7.49	K21038
2.4.2.61	K21052
3.5.4.2	K21053
1.1.1.402	K21054
3.1.3.103	K21055
2.7.1.212	K21056
2.7.1.213	K21057
3.1.1.100	K21058
6.2.1.51	K21059
3.5.4.22	K21062
3.1.3.104	K21063
3.1.3.104	K21064
3.2.1.197	K21065
1.14.14.31	K21069
1.14.19.65	K21070
2.7.1.11	K21071
2.7.1.90	K21071
3.4.19.12	K21075
2.7.7.48	K21077
3.6.4.13	K21077
3.4.21.97	K21078
2.7.7.6	K21081
2.7.7.65	K21084
2.7.7.65	K21085
3.1.4.52	K21086
2.7.7.65	K21088
3.1.4.52	K21090
1.1.1.398	K21101
1.3.1.112	K21102
2.1.1.327	K21103
3.1.1.101	K21104
3.1.1.102	K21105
4.4.1.34	K21106
6.2.1.47	K21107
1.14.15.8	K21114
1.14.14.133	K21120
2.3.1.259	K21121
3.4.19.12	K21122
1.1.1.356	K21130
4.2.1.168	K21131
3.2.1.198	K21132
3.2.1.130	K21132
3.1.7.2	K21138
3.13.1.6	K21140
2.8.1.12	K21142
1.14.15.22	K21146
2.7.7.80	K21147
2.8.1.11	K21147
2.5.1.113	K21148
1.3.1.96	K21149
1.3.1.97	K21150
2.5.1.103	K21151
2.5.1.109	K21152
2.5.1.94	K21153
2.5.1.98	K21154
2.7.11.1	K21157
2.7.11.1	K21158
2.6.1.86	K21175
5.4.3.6	K21181
1.14.14.15	K21184
1.14.11.46	K21195
1.13.11.78	K21196
1.14.15.27	K21199
1.11.1.7	K21201
1.14.20.8	K21202
2.1.1.323	K21203
2.1.1.330	K21204
1.14.14.131	K21205
1.14.14.132	K21206
1.14.19.72	K21207
1.14.19.50	K21208
2.7.1.49	K21219
2.7.4.7	K21219
2.5.1.3	K21219
2.5.1.3	K21220
1.3.7.13	K21231
1.14.11.4	K21236
2.7.7.7	K21237
2.7.7.7	K21238
2.7.7.6	K21239
3.6.4.12	K21242
2.7.7.50	K21243
2.5.1.18	K21253
2.5.1.18	K21264
2.5.1.18	K21265
3.5.2.6	K21266
1.14.13.211	K21267
2.5.1.82	K21268
1.1.3.49	K21270
1.1.1.394	K21271
1.14.13.222	K21272
2.5.1.88	K21273
2.5.1.83	K21274
2.5.1.83	K21275
3.5.2.6	K21276
3.5.2.6	K21277
3.1.3.16	K21278
3.1.3.48	K21278
2.5.1.132	K21279
1.14.13.223	K21280
1.14.14.30	K21281
2.1.1.328	K21282
2.7.7.97	K21284
2.7.8.44	K21285
3.5.1.122	K21286
3.5.1.123	K21287
2.7.1.153	K21289
1.14.14.69	K21291
1.14.14.86	K21292
1.5.1.36	K21297
2.4.1.333	K21298
2.4.2.55	K21299
2.5.1.45	K21300
1.3.98.4	K21301
3.1.3.64	K21302
2.7.8.40	K21303
2.4.1.153	K21304
2.4.1.335	K21305
2.4.99.21	K21306
1.8.5.6	K21307
2.1.1.334	K21310
2.1.1.336	K21311
1.17.98.2	K21312
2.7.7.6	K21313
2.7.7.7	K21314
2.7.7.19	K21315
2.7.7.48	K21316
2.1.1.56	K21316
2.7.7.88	K21316
1.14.13.230	K21317
1.14.13.230	K21318
1.14.13.230	K21319
1.14.13.229	K21323
1.14.19.48	K21323
2.6.1.33	K21328
2.5.1.121	K21338
2.5.1.122	K21339
2.5.1.123	K21340
2.5.1.124	K21341
2.5.1.125	K21341
4.2.3.154	K21342
3.4.19.12	K21343
2.7.1.167	K21344
2.7.7.70	K21345
2.6.1.88	K21346
2.4.1.268	K21349
2.4.1.329	K21350
2.4.1.99	K21351
2.4.1.243	K21352
2.4.1.248	K21353
2.4.1.330	K21354
2.4.1.332	K21355
2.7.11.1	K21357
2.7.11.1	K21358
4.2.1.33	K21359
4.2.1.170	K21359
1.1.1.85	K21360
2.4.1.184	K21362
2.4.1.305	K21363
2.4.1.304	K21364
2.4.1.306	K21365
2.4.1.122	K21366
2.4.1.308	K21367
2.4.1.309	K21368
2.4.1.270	K21369
2.4.1.253	K21370
2.4.1.271	K21371
2.4.1.286	K21372
2.4.1.323	K21373
2.4.1.324	K21374
1.3.3.13	K21375
1.14.13.189	K21376
2.1.1.302	K21377
2.3.1.194	K21378
2.3.1.209	K21379
2.3.1.224	K21380
2.3.1.236	K21381
2.3.2.20	K21382
2.3.1.215	K21383
2.3.1.177	K21384
2.3.1.208	K21384
2.3.1.216	K21385
2.3.1.220	K21386
2.3.1.263	K21399
2.3.1.263	K21400
1.3.99.38	K21401
1.14.14.18	K21418
2.3.2.8	K21419
2.3.2.29	K21420
2.3.1.140	K21425
2.1.1.318	K21426
2.1.1.316	K21427
2.2.1.12	K21428
6.3.2.3	K21456
2.1.1.281	K21457
2.1.1.300	K21458
2.1.1.301	K21459
2.1.1.304	K21460
2.4.1.129	K21464
3.4.16.4	K21464
3.4.16.4	K21469
2.1.1.272	K21479
1.14.15.20	K21480
1.14.99.57	K21481
2.1.1.273	K21482
2.1.1.274	K21483
2.1.1.273	K21484
2.1.1.274	K21484
2.1.1.277	K21485
3.6.4.12	K21499
2.7.4.13	K21500
3.6.4.12	K21502
3.6.1.12	K21503
2.3.2.27	K21504
3.6.4.13	K21505
2.7.11.1	K21506
3.2.1.17	K21509
3.1.3.89	K21510
3.1.21.4	K21512
2.1.1.270	K21513
2.1.1.208	K21514
2.1.1.209	K21515
2.1.1.57	K21516
3.6.1.15	K21517
2.7.11.1	K21518
2.4.1.26	K21521
3.2.2.17	K21522
3.1.21.2	K21525
3.1.11.3	K21526
3.3.1.2	K21534
2.1.1.237	K21539
2.1.1.238	K21540
2.1.1.262	K21541
2.1.1.263	K21542
2.1.1.129	K21549
2.1.1.69	K21550
2.1.1.106	K21551
2.1.1.165	K21552
2.1.1.154	K21553
1.18.1.2	K21567
1.19.1.1	K21567
1.23.1.1	K21568
1.23.1.2	K21568
1.23.1.3	K21568
1.23.1.4	K21568
1.14.15.1	K21569
1.18.1.5	K21570
3.2.1.3	K21574
3.2.1.135	K21575
1.21.4.2	K21576
1.21.4.3	K21576
1.21.4.4	K21576
1.21.4.2	K21577
1.21.4.3	K21577
1.21.4.4	K21577
1.21.4.4	K21578
1.21.4.4	K21579
2.1.1.337	K21580
2.1.1.338	K21581
2.1.1.339	K21582
1.21.4.3	K21583
1.21.4.3	K21584
2.6.1.111	K21585
2.4.1.343	K21586
2.5.1.138	K21587
2.5.1.139	K21588
3.5.4.46	K21589
2.5.1.136	K21590
2.7.8.45	K21591
2.7.8.46	K21592
3.5.4.45	K21593
3.5.1.127	K21604
2.5.1.137	K21605
3.2.1.202	K21606
1.1.1.404	K21607
6.3.3.7	K21610
6.3.3.7	K21611
6.4.1.9	K21612
1.14.11.56	K21614
1.14.11.57	K21615
1.1.1.407	K21616
5.1.1.22	K21617
1.1.99.40	K21618
5.1.2.7	K21619
1.1.1.16	K21620
2.7.1.101	K21621
5.1.3.40	K21622
4.4.1.35	K21623
4.2.1.171	K21624
3.4.19.12	K21634
1.1.98.6	K21636
1.4.3.25	K21639
1.21.99.5	K21647
2.3.2.27	K21665
2.3.2.27	K21666
1.4.1.12	K21672
1.4.1.26	K21672
1.17.5.2	K21673
1.17.5.2	K21674
1.17.5.2	K21675
1.17.2.2	K21676
1.17.8.1	K21677
2.5.1.103	K21678
4.2.3.156	K21679
1.1.1.137	K21680
1.1.1.405	K21681
2.7.7.40	K21681
1.2.1.51	K21682
1.14.13.210	K21683
1.14.13.209	K21684
1.14.14.97	K21692
1.14.14.98	K21693
1.1.1.406	K21702
1.14.18.4	K21704
1.14.19.10	K21705
1.14.19.12	K21706
1.14.19.13	K21707
1.14.19.14	K21708
1.14.19.15	K21709
1.14.19.16	K21710
1.14.99.53	K21713
1.14.14.141	K21714
1.14.14.148	K21715
1.14.14.114	K21716
1.14.14.113	K21717
1.14.14.122	K21718
1.14.14.70	K21719
1.14.14.68	K21719
1.14.13.147	K21720
1.5.1.51	K21721
1.14.13.178	K21722
1.14.13.179	K21723
1.14.13.128	K21724
1.14.13.166	K21725
1.14.13.167	K21725
1.14.13.29	K21726
1.14.13.166	K21726
1.14.11.43	K21728
1.14.11.44	K21729
1.14.13.160	K21730
1.14.14.108	K21731
1.14.19.4	K21732
1.14.19.19	K21733
1.14.19.29	K21734
1.14.19.30	K21735
1.14.19.33	K21736
1.14.19.34	K21736
1.14.19.38	K21737
1.14.19.47	K21737
1.18.1.1	K21738
2.7.7.43	K21749
2.7.7.92	K21749
2.7.7.92	K21750
4.1.1.61	K21759
6.2.1.53	K21780
1.3.8.14	K21782
1.13.11.45	K21794
1.13.12.9	K21795
1.3.7.6	K21796
1.2.1.67	K21802
3.6.4.12	K21810
3.1.3.16	K21814
1.13.12.19	K21815
1.14.20.7	K21815
1.8.98.3	K21816
1.13.11.63	K21817
1.3.99.36	K21818
1.5.1.46	K21819
1.11.2.1	K21820
1.13.11.48	K21821
1.13.11.82	K21822
1.13.12.13	K21823
1.1.98.5	K21835
1.1.99.6	K21836
1.1.1.326	K21837
1.3.1.92	K21838
1.3.1.103	K21839
1.1.3.5	K21840
3.6.4.13	K21869
1.1.1.401	K21883
1.8.5.1	K21888
2.5.1.18	K21888
2.1.1.94	K21895
2.1.1.99	K21896
3.4.24.52	K21897
5.1.1.12	K21898
4.2.1.110	K21899
5.1.3.38	K21909
5.3.1.33	K21910
5.3.1.34	K21911
2.3.2.27	K21920
2.7.7.7	K21923
2.7.7.48	K21924
4.2.3.117	K21925
4.2.3.105	K21925
4.2.3.16	K21925
4.2.3.15	K21925
4.2.3.112	K21926
4.2.3.16	K21926
4.2.3.125	K21927
4.2.3.23	K21927
4.2.3.126	K21927
5.4.99.55	K21928
5.4.99.40	K21928
5.4.99.39	K21928
3.2.2.27	K21929
4.2.3.113	K21930
4.2.3.114	K21931
4.2.3.94	K21933
2.3.3.19	K21934
2.3.1.264	K21935
2.1.1.342	K21936
2.1.1.340	K21937
4.2.3.107	K21938
4.2.3.110	K21939
4.2.3.114	K21939
5.4.99.46	K21940
5.4.99.49	K21941
5.4.99.50	K21942
5.4.99.51	K21943
3.1.3.16	K21946
3.1.3.48	K21946
2.8.1.15	K21947
2.7.1.217	K21948
2.5.1.140	K21949
2.7.11.1	K21958
6.3.2.5	K21977
4.2.3.97	K21978
4.2.3.98	K21979
4.2.3.100	K21980
4.2.3.121	K21981
4.2.3.128	K21982
4.2.3.136	K21983
4.2.3.138	K21984
4.2.3.139	K21985
4.2.3.143	K21986
5.3.3.7	K22002
5.3.3.7	K22003
4.1.1.113	K22004
2.7.11.1	K22008
4.99.1.3	K22011
4.99.1.11	K22011
6.3.5.12	K22012
4.99.1.10	K22013
1.17.99.7	K22015
1.1.1.408	K22024
1.1.1.409	K22024
1.1.1.410	K22025
2.7.1.73	K22026
2.7.1.213	K22026
1.14.13.235	K22027
1.14.99.56	K22032
1.14.99.56	K22033
4.2.3.81	K22034
4.2.3.82	K22035
4.2.3.83	K22035
4.2.3.87	K22036
4.2.3.93	K22036
4.2.3.25	K22049
4.2.3.120	K22050
4.2.3.31	K22052
4.2.3.52	K22053
